9581 2 14.0282546556 -4.1118157424 -14.1228282452 0 1 0
9590 2 13.7563821489 -3.4214728642 -14.0785063718 0 1 0
9583 2 15.6503149086 -4.023794665 -14.6237386265 0 1 0
7993 1 17.5375588918 -3.9458698966 -14.8196442951 0 1 0
9542 2 15.7383684932 -4.3094887279 -15.3061509342 0 1 0
7996 1 19.7747844465 -3.9756367279 -14.8367830185 0 1 0
7989 1 11.4315814832 -1.7768437826 -14.7627950903 0 1 0
9572 2 12.8033409618 -2.9239049708 -15.3946770506 0 1 0
9582 2 14.766704757 -2.8569185608 -15.6789116253 0 1 0
9589 2 13.2907918653 -1.3936054983 -14.8390584228 0 1 0
9586 2 13.7554381652 -1.5164527217 -15.4159546037 0 1 0
9594 2 14.9942226521 -2.459902279 -14.7343444719 0 1 0
9588 2 14.7596182692 -1.8900939979 -14.039037792 0 1 0
9591 2 16.6766670051 -2.2673006251 -14.60030129 0 1 0
9593 2 17.2596354824 -1.3268368149 -14.6920869233 0 1 0
9405 2 15.6745412485 23.6657394712 -15.1903194231 0 0 0
9400 2 15.9564629403 23.9466196253 -13.538480746 0 0 0
9595 2 16.3692664893 -2.413790976 -13.7363873551 0 1 0
7997 1 18.6137682023 -1.9393053724 -14.9795937252 0 1 0
9486 2 11.4846887147 -11.622484046 -12.2978404861 0 1 0
9488 2 12.3931357029 -11.5487452788 -12.477735431 0 1 0
9489 2 10.5870980061 -11.5832477 -12.516589413 0 1 0
8103 1 15.094766173 -12.1785121499 -10.8667215798 0 1 0
7931 1 13.879481797 -11.4331919067 -12.7561627803 0 1 0
7935 1 16.2786454339 -11.5528146817 -12.7170625332 0 1 0
9500 2 17.4798611878 -10.9507108168 -12.2161370533 0 1 0
8109 1 19.7343660417 -12.1901509243 -10.9713373881 0 1 0
7938 1 18.65391352 -11.5714496927 -12.7864998697 0 1 0
7940 1 20.9085918672 -11.5136182054 -12.9344670533 0 1 0
8101 1 11.387164372 -10.1074424364 -10.8798663479 0 1 0
9487 2 11.4273445597 -9.9953636257 -12.7727974279 0 1 0
7932 1 12.6556222309 -9.2850297222 -12.6494802955 0 1 0
8130 1 15.0429273508 -8.1809876901 -11.3417240846 0 1 0
7936 1 14.9858574239 -9.4138663712 -12.9252639299 0 1 0
8107 1 16.2990103173 -10.1200228669 -10.9141843005 0 1 0
8132 1 17.3786009982 -7.9877247322 -10.8848991644 0 1 0
9496 2 17.4243290012 -9.5454137113 -13.1589684049 0 1 0
9499 2 16.4972763214 -9.495681848 -13.0735233974 0 1 0
9497 2 17.3753032843 -7.9013586046 -12.7738574491 0 1 0
8110 1 18.5956276753 -10.081099871 -10.9520715408 0 1 0
8136 1 19.7849915736 -7.9894623578 -10.9438941997 0 1 0
8085 1 -0.4212372011 -10.0190233273 -10.9841894469 0 1 0
9498 2 18.3468793717 -9.4966792588 -13.0564791524 0 1 0
7941 1 19.8672785614 -9.4244368838 -12.9018545766 0 1 0
7954 1 11.4284064357 -7.2746363724 -12.7461636803 0 1 0
8131 1 13.6360106423 -5.6591035448 -10.8779419008 0 1 0
7957 1 13.7153896374 -7.2650989608 -12.758237711 0 1 0
8133 1 16.0241669834 -5.8610886472 -11.0618135004 0 1 0
7961 1 16.1275499183 -7.1877303541 -12.9144156383 0 1 0
8137 1 18.5384848944 -5.9796629061 -10.8880042474 0 1 0
8113 1 -0.419574987 -5.9610664912 -10.8738543652 0 1 0
7965 1 18.6613719548 -7.3135142217 -12.8244977132 0 1 0
9915 2 18.6194685709 -4.7945988433 -0.0203159327 0 1 0
7958 1 12.4419719726 -5.2944791101 -12.6198537108 0 1 0
7984 1 11.4238260274 -3.1303547864 -12.6866286618 0 1 0
7955 1 10.3053479543 -5.2363920736 -12.7389137804 0 1 0
7962 1 14.5140350377 -5.3177174801 -12.7389932868 0 1 0
7988 1 13.6237715672 -3.4387610543 -12.1856944099 0 1 0
9579 2 15.3232308099 -3.5487916943 -13.0248000285 0 1 0
7966 1 17.6688343911 -5.3744510048 -12.7836479051 0 1 0
9580 2 16.1098194837 -4.6442506918 -11.9910926392 0 1 0
9576 2 16.1743920912 -3.7852814113 -12.6366989469 0 1 0
9578 2 17.1605614684 -3.5546225882 -12.7555710646 0 1 0
7969 1 19.7672978558 -5.3583950976 -12.7371845164 0 1 0
7991 1 18.6174171436 -3.2335642047 -12.9214055303 0 1 0
7994 1 20.7351476111 -3.5640282248 -12.8392031826 0 1 0
9569 2 12.0903202229 -0.6132977221 -13.1323493148 0 1 0
9570 2 12.5754631365 -2.2610643211 -13.2401217641 0 1 0
7985 1 10.3139065835 -1.2165299452 -12.8289848402 0 1 0
9566 2 13.0164097641 -2.0030640772 -12.3069562881 0 1 0
7990 1 15.2536267046 -1.8395510264 -12.1992782176 0 1 0
9568 2 13.4421616568 -1.1711002664 -12.265324651 0 1 0
7992 1 17.6041943569 -1.2934455165 -12.8268841279 0 1 0
9577 2 16.6564214792 -2.0729668192 -12.0958034779 0 1 0
8141 1 -0.5455761067 -1.7994663363 -11.0990797794 0 1 0
8168 1 18.6092903362 -1.762907422 -10.9616316058 0 1 0
7995 1 19.7339466092 -1.2239781257 -12.889397492 0 1 0
8095 1 11.4213062869 -11.4103674063 -8.7810253392 0 1 0
9702 2 12.6575952247 -12.3068569015 -8.5676394032 0 1 0
8100 1 12.6781797811 -12.1039554498 -10.6905939345 0 1 0
8098 1 13.8816398743 -11.4909448379 -8.8420282433 0 1 0
9740 2 15.138791396 -10.6768152671 -9.1140021395 0 1 0
9736 2 15.0810961576 -10.4563266124 -10.0685752809 0 1 0
8106 1 17.422566238 -12.2390126412 -10.8291081449 0 1 0
9741 2 17.9251991598 -11.890697806 -8.8162855085 0 1 0
8102 1 16.3494105132 -11.5349373001 -8.8765204485 0 1 0
9744 2 18.1192248534 -11.1551802283 -8.3035057329 0 1 0
9743 2 19.5774775188 -11.6748546394 -9.1494187942 0 1 0
9742 2 19.3240316199 -11.0630058503 -9.4986295997 0 1 0
8127 1 12.6331759768 -7.9571635328 -10.8334598902 0 1 0
8099 1 12.6167901529 -9.4918895309 -8.8711974079 0 1 0
9731 2 11.157238473 -8.8385329575 -8.6036714438 0 1 0
9732 2 10.2903138449 -8.2474486102 -8.7013165124 0 1 0
9733 2 11.2435436507 -9.3653808727 -9.547602231 0 1 0
8104 1 13.8340723152 -10.0620707103 -10.8430682491 0 1 0
9780 2 14.1204108833 -9.3244825369 -9.068760943 0 1 0
8105 1 17.4464349908 -9.4917272125 -8.9149714746 0 1 0
9785 2 15.6963386448 -8.7722129163 -8.7543076284 0 1 0
9738 2 15.722409994 -8.9400896143 -9.4869835789 0 1 0
8108 1 19.6868095616 -9.2977963303 -8.8973070192 0 1 0
9790 2 18.4706956245 -8.3864226925 -8.6551128776 0 1 0
9747 2 20.8650278589 -10.1830917877 -9.1120765076 0 1 0
8128 1 11.4226404741 -5.9566321553 -10.8019410407 0 1 0
8123 1 11.4976373849 -7.3005152501 -8.8614991675 0 1 0
9779 2 13.0179193099 -7.6560883945 -8.7650400592 0 1 0
9777 2 13.8607653616 -6.1886346653 -8.6499726688 0 1 0
9784 2 15.5039268734 -6.9923455697 -8.4165639043 0 1 0
9737 2 14.5117850889 -7.7499482965 -9.5706053084 0 1 0
9778 2 14.1544754452 -7.2343802908 -9.9567141456 0 1 0
9783 2 16.9653771292 -7.6620959874 -8.9694155203 0 1 0
9781 2 15.9295320245 -7.014945306 -10.1496582879 0 1 0
9789 2 17.4710279368 -7.3034179228 -9.5002691712 0 1 0
9782 2 15.6883070684 -6.5718110319 -9.229104453 0 1 0
9791 2 16.9527234156 -5.4492697315 -9.4577471292 0 1 0
9786 2 19.0699720636 -7.4514269736 -8.6034321328 0 1 0
9787 2 18.2745637282 -5.8571958762 -8.4705093883 0 1 0
9788 2 19.1468760606 -7.0337121417 -9.4309188636 0 1 0
8151 1 11.4734310829 -3.0879006796 -8.8264302143 0 1 0
8126 1 12.6698650253 -5.2402022172 -8.7763361251 0 1 0
9771 2 10.8132921028 -4.8730080843 -8.631955254 0 1 0
8157 1 12.5042274802 -3.8734211343 -10.5793341778 0 1 0
9773 2 10.919382298 -4.8133872535 -9.3726862288 0 1 0
8129 1 15.0225537232 -5.2067920926 -8.852198182 0 1 0
8155 1 13.7745366739 -3.2139536656 -8.7453593209 0 1 0
8161 1 14.9698640579 -3.8375705637 -10.7080562682 0 1 0
8164 1 17.388418878 -3.8617997207 -10.8435635289 0 1 0
8159 1 16.0539933267 -3.2666125856 -8.6865675583 0 1 0
9794 2 16.9039947124 -4.9503932539 -8.9050269322 0 1 0
9811 2 17.9205304133 -3.2686090259 -8.3627111126 0 1 0
9792 2 17.8299984994 -3.5752695168 -9.2796950354 0 1 0
8167 1 19.7490913989 -3.9148931267 -10.8503926408 0 1 0
8135 1 19.7055104986 -5.3256794266 -8.8161530374 0 1 0
9819 2 19.6044204386 -3.3996799619 -8.6317097324 0 1 0
9815 2 18.3032054021 -4.4544656989 -9.7489109474 0 1 0
8158 1 11.4778841155 -1.8102500149 -10.785200201 0 1 0
8152 1 10.3394344914 -1.1787527012 -8.8406441569 0 1 0
8156 1 12.645095004 -1.1592434258 -8.7926455805 0 1 0
8160 1 14.9252603028 -1.2419452456 -8.6411845692 0 1 0
8162 1 13.7607785868 -1.8855805901 -10.5341781099 0 1 0
8163 1 17.4595296123 -1.2302799908 -8.7005575512 0 1 0
9814 2 17.3977537293 -2.6970063471 -9.8750669153 0 1 0
8165 1 16.1770603136 -1.8429686718 -10.2776425832 0 1 0
8166 1 19.8563540422 -1.0634130475 -8.9198557656 0 1 0
9812 2 18.718683969 -1.9670600714 -9.0987841528 0 1 0
9813 2 19.34866438 -2.8457018384 -9.3326060095 0 1 0
9865 2 12.6431637205 -11.126880924 -5.6929430482 0 1 0
8290 1 12.6650214329 -12.1766173634 -6.714437086 0 1 0
8287 1 10.2986191139 -12.2079736495 -6.7998147377 0 1 0
8294 1 15.0473634589 -12.1832675926 -6.9177672317 0 1 0
8298 1 17.342496663 -12.1714315907 -6.8999940099 0 1 0
8302 1 19.6587047427 -12.1304453038 -7.0256252496 0 1 0
8291 1 11.4447310961 -10.145831485 -6.7975927382 0 1 0
8326 1 12.6410649783 -8.0352462213 -6.8801528166 0 1 0
9739 2 14.0286170393 -9.6263702329 -8.214834947 0 1 0
8295 1 13.860745418 -10.1339467142 -6.8032099915 0 1 0
8330 1 15.0770073507 -8.0202656087 -6.8380639592 0 1 0
8299 1 16.2626142416 -10.1104365078 -6.9314968585 0 1 0
8334 1 17.4083790259 -8.0360127594 -6.9126182996 0 1 0
8273 1 -0.4510531851 -10.1265438979 -7.1065413953 0 1 0
8303 1 18.5341602352 -10.0248795311 -6.8398084109 0 1 0
8338 1 19.717516361 -8.0184480156 -6.9040738139 0 1 0
8327 1 11.462395135 -5.981532857 -6.897274389 0 1 0
9776 2 13.7274422511 -7.1829577281 -8.1745603997 0 1 0
8331 1 13.8739129332 -5.926827799 -6.7772475001 0 1 0
9795 2 17.5518401939 -6.3125166294 -8.1214209046 0 1 0
8335 1 16.2160829387 -5.9662877335 -6.8193638497 0 1 0
8339 1 18.6645862528 -5.9923461604 -6.619563085 0 1 0
8307 1 -0.412463643 -5.9750287647 -6.8542524783 0 1 0
8359 1 12.6175841178 -3.9137214082 -6.9092087984 0 1 0
8363 1 15.0222722035 -3.9374573709 -6.9070844698 0 1 0
8367 1 17.3374306465 -3.9766904912 -6.7042306846 0 1 0
9793 2 18.4390592285 -4.8640754842 -8.1089610055 0 1 0
8371 1 19.7156422516 -3.9412947435 -6.8053870478 0 1 0
9876 2 12.3069058619 -0.6549214546 -5.7438623769 0 1 0
8360 1 11.4040830573 -1.9130506267 -7.0340022045 0 1 0
9878 2 14.2473993255 -0.7338914556 -6.1176536201 0 1 0
8364 1 13.77858934 -1.8959611178 -6.8983946291 0 1 0
8368 1 16.1612422247 -1.9082783806 -6.8676365552 0 1 0
8342 1 -0.4868363521 -1.8685112389 -6.8528338644 0 1 0
8372 1 18.5861403222 -1.8787811714 -6.9445035009 0 1 0
8498 1 12.6828665629 -12.1903211079 -3.1440727908 0 1 0
8285 1 11.4501705459 -11.5139746225 -4.925621444 0 1 0
8494 1 10.302958322 -12.2118456364 -3.0938099836 0 1 0
8502 1 15.0101590983 -12.1569181397 -3.1959834635 0 1 0
8289 1 13.8809229432 -11.5000109154 -4.9817230096 0 1 0
8506 1 17.3259585315 -12.1363577101 -3.1849076243 0 1 0
8292 1 16.2110730731 -11.4868039446 -5.0562105529 0 1 0
9847 2 19.7270559201 -12.0288902461 -5.5843308725 0 1 0
8510 1 19.6863362928 -12.1182745123 -3.1626038381 0 1 0
8296 1 18.5096065254 -11.4447438958 -5.0388449744 0 1 0
8300 1 20.9222809073 -11.3942485997 -5.0438810562 0 1 0
8530 1 10.2889154702 -8.0555750694 -3.1512811855 0 1 0
8499 1 11.4861094426 -10.1377696416 -3.0873161032 0 1 0
8534 1 12.7033708831 -8.032743787 -3.1421225594 0 1 0
9861 2 12.6856722265 -9.6157318686 -4.930058211 0 1 0
9862 2 12.6823339036 -7.960518198 -4.5991941375 0 1 0
9864 2 11.7639089048 -9.558990355 -4.9209066763 0 1 0
8503 1 13.8964446963 -10.1267436885 -3.173941231 0 1 0
8293 1 15.1189691929 -9.4596017951 -5.0155092332 0 1 0
9863 2 13.6062092607 -9.5517248446 -4.9642596607 0 1 0
8538 1 15.0853322184 -8.0445673734 -3.2023966558 0 1 0
8507 1 16.2153443543 -10.0954549124 -3.2199202262 0 1 0
8542 1 17.3919533838 -8.0591768991 -3.2338941812 0 1 0
8297 1 17.3855388208 -9.3933237991 -5.0639667333 0 1 0
8511 1 18.5274612015 -10.0850877695 -3.2139489387 0 1 0
8546 1 19.729081416 -8.0722767031 -3.1908225916 0 1 0
8301 1 19.6824474354 -9.4203471695 -5.0204253565 0 1 0
8480 1 -0.4281510933 -10.1091003113 -3.1683150503 0 1 0
8535 1 11.4855962366 -5.995811866 -3.1817009426 0 1 0
8320 1 11.4525766669 -7.3297391283 -5.0429287726 0 1 0
8539 1 13.8889377588 -6.000114184 -3.1800808008 0 1 0
8324 1 13.9002147893 -7.3159327823 -5.0453487708 0 1 0
8543 1 16.2435916105 -6.0174303343 -3.1825332403 0 1 0
8328 1 16.2372250617 -7.3659089102 -5.0493884106 0 1 0
8547 1 18.5867573663 -6.049149806 -3.1845026703 0 1 0
8332 1 18.5799532053 -7.3753146467 -5.0170283213 0 1 0
8336 1 20.9203913113 -7.3398499028 -5.0080040805 0 1 0
8569 1 12.6307616371 -3.9469671205 -3.1982244606 0 1 0
9920 2 20.3203566896 -4.4101911622 0.1132898853 0 1 0
8325 1 12.6354341587 -5.3192089434 -5.0132971999 0 1 0
8355 1 11.3473988726 -3.2456139401 -5.0742784203 0 1 0
9874 2 12.8178071896 -3.4335482157 -5.072775011 0 1 0
9917 2 20.2803259938 -2.4584350666 -1.1828428889 0 1 0
8573 1 15.0611537271 -3.9332947455 -3.141200323 0 1 0
8329 1 15.1012171954 -5.3104508053 -4.9982401217 0 1 0
9875 2 13.8914327925 -4.6019473764 -4.4752334315 0 1 0
9871 2 13.7926906067 -3.5674951571 -5.0663437426 0 1 0
8333 1 17.3945091391 -5.3338211324 -4.9551835801 0 1 0
8576 1 17.3998388079 -3.9661267919 -3.1770638401 0 1 0
8361 1 16.2078051377 -3.2700287456 -4.9685897697 0 1 0
8579 1 19.7502043724 -3.9902500527 -3.126558817 0 1 0
8337 1 19.7582938997 -5.3371324416 -4.9307436251 0 1 0
8365 1 18.5713498438 -3.282678471 -4.9891328845 0 1 0
8369 1 20.8726587081 -3.2536119398 -4.9305230827 0 1 0
8570 1 11.3839775185 -1.9356721747 -3.092000138 0 1 0
9879 2 11.4612054936 -0.9171648471 -5.4293436939 0 1 0
9880 2 12.5930775669 -1.8315076089 -4.5508250164 0 1 0
9873 2 14.3999603341 -2.9246896905 -5.4274769983 0 1 0
8574 1 13.8530730103 -1.8841789601 -3.107594216 0 1 0
8362 1 15.0402665546 -1.1921875803 -4.9517413464 0 1 0
9872 2 13.242225786 -1.7965940483 -4.9032073153 0 1 0
8577 1 16.1944210227 -1.8643022274 -3.1909209871 0 1 0
8366 1 17.3556551418 -1.2159065692 -5.0743462427 0 1 0
9840 2 18.5331745187 24.0889148559 -5.5923662103 0 0 0
8580 1 18.5293033571 -1.8545450354 -3.1843127006 0 1 0
8370 1 19.7091573596 -1.195223947 -5.0519126419 0 1 0
8493 1 11.5355736001 -11.5330184424 -1.2924733642 0 1 0
9905 2 10.3116201178 -10.8648516516 -1.6547896424 0 1 0
8496 1 13.8672742932 -11.4841978059 -1.3887809387 0 1 0
8500 1 16.1970445514 -11.4597811413 -1.41058205 0 1 0
8508 1 20.8872633779 -11.4302148538 -1.3438544879 0 1 0
8504 1 18.5103448177 -11.4550252655 -1.4092293532 0 1 0
8497 1 12.7604582619 -9.4311346573 -1.3721687902 0 1 0
9903 2 11.0574103348 -9.1152682911 -0.4969754137 0 1 0
9901 2 10.3392140882 -9.272207661 -1.0649507469 0 1 0
8501 1 15.0673273906 -9.4214111359 -1.4178269548 0 1 0
8505 1 17.3785052595 -9.4127539679 -1.4323957062 0 1 0
8509 1 19.7182444659 -9.4279956175 -1.4175408681 0 1 0
9902 2 10.3202723329 -7.103181389 -2.0130656039 0 1 0
8528 1 11.5571641484 -7.3421946839 -1.2643738175 0 1 0
8532 1 13.9091403581 -7.36860527 -1.3569440784 0 1 0
8541 1 17.3941112417 -5.4034048313 -1.3892339374 0 1 0
8536 1 16.2259631356 -7.3904360457 -1.4109723333 0 1 0
8545 1 19.7709798999 -5.4470806668 -1.4079810911 0 1 0
8540 1 18.576466574 -7.4075449357 -1.4052195365 0 1 0
8533 1 12.7007127416 -5.3126392942 -1.4214963313 0 1 0
8563 1 11.4721626487 -3.3004159071 -1.3758805556 0 1 0
8529 1 10.3209683751 -5.3105540187 -1.3890813715 0 1 0
8537 1 15.0439101919 -5.3390683026 -1.3953182236 0 1 0
8567 1 13.8264643461 -3.2695124649 -1.4013102551 0 1 0
9914 2 17.4141760794 -3.059749497 -2.029854718 0 1 0
8571 1 16.1852875391 -3.2566658682 -1.2991627572 0 1 0
9911 2 18.6329211616 -4.2202263598 -0.501478134 0 1 0
9916 2 20.6979092296 -3.2982062236 -1.1196314554 0 1 0
9890 2 11.4306142931 24.0703544511 -1.6844915941 0 0 0
8568 1 12.6549778758 -1.2393330984 -1.3327598757 0 1 0
8572 1 15.0331383498 -1.1664104325 -1.3929705924 0 1 0
8575 1 17.3186496859 -1.1514671388 -1.3770629295 0 1 0
8578 1 19.5953018816 -1.1032918139 -1.2810308339 0 1 0
8551 1 -0.48062689 -1.9090833794 -3.0575747337 0 1 0
9913 2 18.4649678961 -2.5488793144 -0.7868414734 0 1 0
7756 1 20.9413207233 -11.5078882794 -16.6045360951 0 1 0
8134 1 20.9420019424 -7.3153586755 -8.8898426916 0 1 0
8515 1 -0.3928146563 -6.050416911 -3.1603411968 0 1 0
8544 1 20.9412107457 -7.4305974925 -1.4045466891 0 1 0
9306 2 17.9451930169 -1.4211384436 -21.3057226336 0 1 0
4983 1 12.723900292 24.8764160558 -66.6135955003 0 0 0
4979 1 10.3321903314 24.8879835547 -66.736767251 0 0 0
4987 1 15.0717746286 24.8979667879 -66.6664083066 0 0 0
4991 1 17.5192506408 24.7618640599 -66.4540995561 0 0 0
4995 1 19.7851447907 24.9008854842 -66.6519994806 0 0 0
5015 1 10.3360909148 28.882498104 -66.7000258576 0 0 0
5019 1 12.5700944226 28.9637759562 -66.6132300228 0 0 0
4984 1 11.5893641094 26.9497357069 -66.8359709927 0 0 0
5023 1 15.1290600966 29.0784722755 -66.7790362894 0 0 0
4988 1 14.0248371221 26.9317527097 -66.7821335478 0 0 0
5027 1 17.4298994042 28.9944031749 -66.5635671422 0 0 0
4992 1 16.3231885978 26.9093784618 -66.8146237734 0 0 0
5031 1 19.7940970939 28.9946281068 -66.5994482753 0 0 0
4996 1 18.6566092507 26.8941008036 -66.7672150555 0 0 0
5020 1 11.4949238695 31.0492221504 -66.7857427295 0 0 0
5024 1 13.8288120378 31.0400752474 -66.8790207597 0 0 0
5028 1 16.2689437664 31.1852150424 -66.6297934686 0 0 0
5032 1 18.7715984025 31.2065258589 -66.789730327 0 0 0
5055 1 12.6786428298 33.0413994359 -66.6705794193 0 0 0
5059 1 15.0504768133 32.945858684 -66.6478624496 0 0 0
5063 1 17.2426738167 33.2125000663 -66.7967742381 0 0 0
5067 1 19.7838721012 33.1220800365 -66.6548087458 0 0 0
5056 1 11.4971194707 35.077830179 -66.5533750004 0 0 0
5060 1 13.7768648807 35.0596377544 -66.5048325549 0 0 0
5064 1 16.0846351634 35.1336781585 -66.6956904934 0 0 0
5036 1 -0.4481671673 35.1120949408 -66.751494946 0 0 0
5068 1 18.6297817635 35.1252919531 -66.6405899732 0 0 0
5195 1 10.3294992145 24.8433545074 -63.1053202141 0 0 0
5199 1 12.7038511735 24.8538050271 -63.0844529025 0 0 0
4977 1 11.5364496318 25.5513380035 -64.9157690233 0 0 0
5203 1 15.0848438076 24.8527727796 -63.0694640393 0 0 0
4981 1 13.9262965732 25.5520715689 -64.8874626652 0 0 0
5207 1 17.4557421375 24.8372873637 -63.0596922704 0 0 0
4985 1 16.2810405946 25.5460283542 -64.8717869799 0 0 0
5211 1 19.8200341893 24.8411884355 -63.0694421514 0 0 0
4989 1 18.6538126188 25.5365968324 -64.8374114991 0 0 0
5235 1 12.6904987117 28.9436603742 -63.1240028074 0 0 0
4982 1 12.70951914 27.5884738038 -64.9366517456 0 0 0
5200 1 11.528722199 26.8910330164 -63.1099242418 0 0 0
4978 1 10.3457133054 27.5881912716 -64.89467495 0 0 0
5231 1 10.3276584923 28.9393528942 -63.1062213657 0 0 0
5239 1 15.0798909948 28.9694103804 -63.1318610106 0 0 0
4986 1 15.1114148937 27.6002736911 -64.9601431767 0 0 0
5204 1 13.911733655 26.8995086086 -63.1223267318 0 0 0
5243 1 17.442901401 28.9658841811 -63.1088135638 0 0 0
4990 1 17.4571609559 27.5843150096 -64.9073733414 0 0 0
5208 1 16.2753431267 26.8976046015 -63.0983549065 0 0 0
5247 1 19.8141767074 28.9522581634 -63.0869691916 0 0 0
4994 1 19.8166630165 27.5826570685 -64.910309577 0 0 0
5212 1 18.63875319 26.8877876277 -63.0877705504 0 0 0
5236 1 11.4888314326 30.9909907142 -63.1384714679 0 0 0
5013 1 11.4901017224 29.6209093819 -64.903309073 0 0 0
5240 1 13.8622163351 30.9885745907 -63.1230872008 0 0 0
5017 1 13.8709183576 29.6701291397 -64.9578676107 0 0 0
5244 1 16.2490277336 31.0149793975 -63.1069483059 0 0 0
5021 1 16.2553529597 29.6884471737 -64.8963563219 0 0 0
5248 1 18.6340231641 31.0243061178 -63.1002182349 0 0 0
5025 1 18.6373704146 29.6674575377 -64.8838294824 0 0 0
5018 1 12.6657778258 31.6877809109 -64.937626271 0 0 0
5049 1 11.4758395803 33.739095938 -64.8712536347 0 0 0
5271 1 12.668021485 33.0260422544 -63.0856279874 0 0 0
5267 1 10.2944786047 33.0478983157 -63.0882571567 0 0 0
5022 1 15.0500913507 31.714820424 -64.88208383 0 0 0
5053 1 13.8366144444 33.7037274548 -64.8499411007 0 0 0
5275 1 15.039102613 33.036357215 -63.0842531401 0 0 0
5057 1 16.2045377772 33.7596648205 -64.8960280604 0 0 0
5279 1 17.4258630449 33.0760153224 -63.1012839916 0 0 0
5026 1 17.41941722 31.7718416083 -64.923253121 0 0 0
5061 1 18.5952694202 33.7803431044 -64.9035444105 0 0 0
5283 1 19.7912579131 33.0564622364 -63.0883709176 0 0 0
5030 1 19.7891934391 31.7098653722 -64.8922815317 0 0 0
5065 1 20.9299844736 33.7428387368 -64.8546699658 0 0 0
5050 1 10.2917507775 35.7727631352 -64.8294948742 0 0 0
5272 1 11.4808295163 35.0912873653 -63.0549645312 0 0 0
5054 1 12.6591743155 35.7576420237 -64.8210727114 0 0 0
5276 1 13.8468790386 35.0853960085 -63.0672175718 0 0 0
5058 1 15.0000106868 35.776617907 -64.8801513272 0 0 0
5280 1 16.2162294525 35.1136301593 -63.1090245102 0 0 0
5062 1 17.3910580293 35.8119491804 -64.9287017056 0 0 0
5284 1 18.5995922026 35.1128449129 -63.1019347416 0 0 0
5066 1 19.7670046616 35.7977709147 -64.9190646354 0 0 0
6141 1 19.8255537334 35.7585687733 -46.9010863216 0 0 0
5193 1 11.5209702598 25.5220104907 -61.3007857391 0 0 0
5197 1 13.8983287054 25.5269999591 -61.2934539723 0 0 0
5201 1 16.2657751234 25.5179533112 -61.2817527445 0 0 0
5205 1 18.6358678381 25.512610825 -61.2737863341 0 0 0
5198 1 12.7061706299 27.5707661962 -61.3141583218 0 0 0
5194 1 10.3307260455 27.5638798515 -61.3046484778 0 0 0
5202 1 15.0813008619 27.5760882299 -61.3128107223 0 0 0
5206 1 17.4470753119 27.5712526927 -61.2986722129 0 0 0
5210 1 19.8135640514 27.565474112 -61.2875356348 0 0 0
5229 1 11.4980361597 29.615548744 -61.3160666051 0 0 0
5233 1 13.8731354156 29.6238442862 -61.3240648863 0 0 0
5237 1 16.2632217322 29.631856586 -61.3151144038 0 0 0
5241 1 18.6303037271 29.6292218711 -61.3010916153 0 0 0
5265 1 11.4828426385 33.7139129104 -61.2830805985 0 0 0
5234 1 12.6685251363 31.6610304734 -61.3113844732 0 0 0
5230 1 10.3013966002 31.6680417218 -61.3060806472 0 0 0
5269 1 13.8619664359 33.7121378681 -61.2867217565 0 0 0
5238 1 15.0596666977 31.6730570543 -61.3086755695 0 0 0
5242 1 17.4460913497 31.6870107577 -61.3058854766 0 0 0
5273 1 16.2415377089 33.738431987 -61.301614446 0 0 0
5277 1 18.6145249241 33.735417902 -61.3029328623 0 0 0
5246 1 19.8053344778 31.6737634527 -61.2905446601 0 0 0
5270 1 12.6748627081 35.7699812444 -61.2722569868 0 0 0
5266 1 10.3002516403 35.7748505738 -61.2698388181 0 0 0
5274 1 15.0513514398 35.7781196573 -61.2931025814 0 0 0
5278 1 17.4203359163 35.7920838908 -61.3111101346 0 0 0
5282 1 19.7931600094 35.7848747903 -61.299911763 0 0 0
5415 1 12.6998489995 24.8304683217 -59.501236035 0 0 0
5409 1 11.5094422057 25.5074779869 -57.7064214782 0 0 0
5411 1 10.3235175559 24.8228478732 -59.5024241395 0 0 0
5419 1 15.0785268064 24.8283422307 -59.4932868249 0 0 0
5413 1 13.8893513288 25.5099611299 -57.7011983774 0 0 0
5423 1 17.4503247773 24.8216377743 -59.4866270498 0 0 0
5427 1 19.8194744427 24.8201958659 -59.4854034688 0 0 0
5421 1 18.6374667877 25.5011828515 -57.6879400737 0 0 0
5451 1 12.6936537548 28.9244663322 -59.5170523644 0 0 0
5416 1 11.5143827236 26.8769456248 -59.5080860368 0 0 0
5455 1 15.0738290169 28.9268642223 -59.5102789813 0 0 0
5420 1 13.8934782141 26.8812638944 -59.5054764595 0 0 0
5459 1 17.4492599113 28.9325178993 -59.5047375861 0 0 0
5424 1 16.2659293687 26.8800210501 -59.4951158106 0 0 0
5422 1 17.4523765965 27.5576355955 -57.6970557973 0 0 0
5463 1 19.8157225817 28.9303703041 -59.4919688267 0 0 0
5428 1 18.6344577985 26.8774339222 -59.4904152549 0 0 0
5426 1 19.8180108425 27.5566079409 -57.6872198169 0 0 0
5452 1 11.4905657386 30.9757482158 -59.5118153845 0 0 0
5456 1 13.8635814173 30.967683533 -59.5306397744 0 0 0
5449 1 13.8699170337 29.5989363105 -57.7147700708 0 0 0
5460 1 16.2691018591 30.9783881808 -59.5259177467 0 0 0
5453 1 16.2759877628 29.6001110814 -57.7076249902 0 0 0
