2707 1 -5.124677449081873 0.7054019419419656 -17.67063563694153 1 0 0
2867 1 -1.5183087698128288 -1.1945543663042957 -17.578044023067996 1 1 0
2710 1 -2.742295578296025 0.7547746625262491 -17.764502606371337 1 0 0
4489 2 -9.957591237861298 2.960788386646325 -16.30416557927972 1 0 0
2701 1 -8.722962223234253 2.9257265676292876 -17.747762314844287 1 0 0
4426 2 -6.950297894329834 1.312411419405632 -16.354956619876994 1 0 0
2705 1 -6.321001876993702 2.921529872258458 -17.60388387073182 1 0 0
4428 2 -5.3625024512082184 1.9662195381598584 -16.270265415665623 1 0 0
2708 1 -3.9963753270982116 2.8706485068036254 -17.494967552931254 1 0 0
4433 2 -2.701871464322468 2.037684471085801 -16.396705570555458 1 0 0
2712 1 -1.5584024194808455 2.9337159456599498 -17.60810198017396 1 0 0
4592 2 -9.196315257051252 -4.204741722675462 -14.666582259015815 1 1 0
4625 2 -10.785819881058586 -3.78610929610946 -15.10043020955941 1 1 0
4629 2 -9.920031085318811 -2.722792816342674 -16.104876702840276 1 1 0
4623 2 -10.422093763000152 -2.1888530537286623 -15.553054935820736 1 1 0
3024 1 -9.706242193828812 -3.0854138297788585 -13.704657148968968 1 1 0
4628 2 -8.22159895567534 -2.658139907367568 -16.084179998948624 1 1 0
3030 1 -6.397530183244985 -2.6345419005046655 -15.557986519254262 1 1 0
4626 2 -8.37439777406345 -2.894225719147305 -15.389452716054436 1 1 0
3027 1 -7.465437943770556 -3.223925849939172 -13.744953095179778 1 1 0
3034 1 -3.8758989018525876 -2.5803306242764497 -15.577852157863797 1 1 0
3031 1 -5.164020976543633 -3.296770069697579 -13.672392670327795 1 1 0
3587 1 -0.41396745731206824 -3.2717914433745063 -2.3279844258499347 0 1 0
3037 1 -1.5559174430044915 -2.478535895070101 -15.76382431121872 1 1 0
4602 2 -1.565900454785072 -3.843016343812405 -14.459793645426616 1 1 0
3035 1 -2.819330426930714 -3.200874603043924 -13.77453434355192 1 1 0
4635 2 -1.534927776758839 -1.9247534774469885 -13.582972575517998 1 1 0
4627 2 -8.63762844694764 -1.2164927487414254 -15.287593684774563 1 1 0
2887 1 -9.721973042484034 -0.3120345807825887 -15.790052872337917 1 0 0
3023 1 -11.004760369951194 -1.2102239345737895 -13.837563316880093 1 1 0
3026 1 -8.654136876178015 -1.1504633420452572 -13.829501659325647 1 1 0
2886 1 -9.937183650475667 0.7872896933766578 -13.781407508181744 1 0 0
2890 1 -7.486143914573551 -0.3974965244409525 -15.7389028987469 1 0 0
4425 2 -6.203320003974384 0.5256507715065746 -14.516190200975164 1 0 0
3029 1 -6.340871321050867 -1.3453682529287636 -13.747683126585633 1 1 0
2889 1 -7.5014240779226755 0.8490799916230342 -13.859911957039557 1 0 0
2892 1 -5.205369395507885 -1.010983528745366 -15.875540007834738 1 0 0
4434 2 -4.592602811043086 0.6576748922965208 -15.043326893509986 1 0 0
4435 2 -3.9703367881071725 0.2878940630749715 -15.266806575985134 1 0 0
3033 1 -4.057103395173502 -1.2414743454033257 -13.757766273993571 1 1 0
2894 1 -2.7425565527963855 -0.45063378880675536 -15.71715175609583 1 0 0
4634 2 -2.561229856781713 -1.6575485314307143 -13.654250754436742 1 1 0
4631 2 -1.6284725609832122 -0.31763999888821165 -14.126054522609383 1 1 0
2888 1 -8.747679869637253 1.5535812461501004 -15.906015820167735 1 0 0
4490 2 -9.949219005443656 1.611870474913464 -15.009183829810697 1 0 0
4486 2 -9.299929550766299 3.04326495161592 -15.648841785586736 1 0 0
4488 2 -9.068943202607466 3.429714426554968 -14.834107914750025 1 0 0
4420 2 -8.526090384091331 1.9977597913160554 -14.097300245853672 1 0 0
4429 2 -7.2800997740643 1.8303986386459226 -15.47032453342151 1 0 0
4416 2 -7.604579276677235 2.472035102344067 -13.930291095197349 1 0 0
4424 2 -6.437278177047228 3.6212721626989213 -14.383224908017388 1 0 0
4431 2 -3.6334756499977146 1.7940532816986035 -15.978440688981507 1 0 0
4432 2 -3.952851558011483 2.312660606363622 -15.28266807918671 1 0 0
4427 2 -5.5866906043909506 1.9371371978055587 -15.557402854935356 1 0 0
4436 2 -3.11238516060188 1.3001726786340841 -14.206958604671447 1 0 0
4439 2 -3.8621614206766206 1.3704862098842918 -13.684428807089558 1 0 0
4421 2 -5.441397206867593 2.2322991981013542 -13.889722380297792 1 0 0
2893 1 -3.8655332617910285 3.26452875844863 -13.647207641489699 1 0 0
2896 1 -1.4381529061120284 1.5895996293342158 -15.78929200238879 1 0 0
4438 2 -2.2148654883593366 1.27699319209159 -14.090526608659811 1 0 0
2895 1 -1.5652560051277 3.0411804684415142 -13.77004913853459 1 0 0
3216 1 -11.034228216194522 -2.4910234092926435 -11.808399355776746 1 1 0
3218 1 -9.812523856729436 -4.5310156341543975 -11.671600590318972 1 1 0
4587 2 -10.829944621542442 -3.8410554718487075 -13.1161985884692 1 1 0
3219 1 -8.648908224067846 -2.497838908025651 -11.819080163129607 1 1 0
3222 1 -6.347051003392252 -2.626802980092151 -11.809082747419591 1 1 0
3459 1 -0.4098125902367323 3.593797407641021 -4.254293730148076 0 0 0
3226 1 -3.953381143144433 -2.607597396172898 -11.809706749993769 1 1 0
3230 1 -1.5873912805086647 -2.5973796975246657 -11.811486918652639 1 1 0
3057 1 -9.894886521880021 -0.45297707024096645 -11.96324246447125 1 0 0
3061 1 -7.477334821967899 -0.42821571090783295 -12.078874433534951 1 0 0
3065 1 -5.197442452076461 -0.6302198009239119 -11.630458557974412 1 0 0
2891 1 -5.460382617759129 0.42849487635893146 -13.296505969041917 1 0 0
4440 2 -3.474551330022396 -0.1327221073539993 -12.993897118247979 1 0 0
4633 2 -0.7757339533263109 -1.5826657101021382 -13.195629574924721 1 1 0
3069 1 -2.7522605485269493 -0.5683704128375171 -11.825780998898907 1 0 0
4632 2 -1.7387882775448678 -0.1954763828016549 -13.388273995983436 1 1 0
4413 2 -10.38641012616591 2.6124207589687605 -13.5171725110626 1 0 0
3055 1 -11.067286440167733 1.5470702764373074 -11.694825394941722 1 0 0
3059 1 -8.714945461200585 1.6102114938534207 -11.856023770030411 1 0 0
4415 2 -10.235196184910064 2.038358043695177 -12.909080431663137 1 0 0
4419 2 -8.894774478916556 3.255960805145036 -13.01728053581425 1 0 0
3063 1 -6.405773590636701 1.5630530987765723 -11.704823888864661 1 0 0
4418 2 -7.303491980394321 2.5506099407868073 -13.054968011331853 1 0 0
3067 1 -3.997952645002067 1.5760350506452836 -11.801913066725387 1 0 0
4423 2 -5.431204220440267 2.3193064564269457 -13.146019142504622 1 0 0
3071 1 -1.6168240793958806 1.6118549844076602 -11.951986885518364 1 0 0
4437 2 -2.7671861744722466 2.5567063196888546 -13.121069100318643 1 0 0
3217 1 -9.858843966812799 -3.1279099003195583 -9.937624124876518 1 1 0
4745 2 -8.780017799419682 -2.057793077087359 -9.631588485663919 1 1 0
3220 1 -7.547200754098763 -3.4664412671044476 -9.878098257218523 1 1 0
4750 2 -6.691460989692499 -2.2842526358450286 -9.794638871129976 1 1 0
3223 1 -5.123334097944444 -3.3400324692846612 -9.953490245159575 1 1 0
3227 1 -2.7401367041521034 -3.29015624272853 -9.976759334902267 1 1 0
4765 2 -8.750811739345087 0.12225256295358113 -8.516465769550237 1 0 0
4741 2 -9.265766884907709 -1.156542306384344 -9.770844153782066 1 1 0
4744 2 -9.84724493574037 -1.3121595238039372 -10.71540561890814 1 1 0
4742 2 -8.764499967335349 0.29857852212301483 -10.485987617417267 1 1 0
4743 2 -7.646635633911138 -0.9614270347699115 -10.265195478356558 1 1 0
4746 2 -6.160953243069941 -1.4750636724453026 -9.397224417704884 1 1 0
4749 2 -6.97883723346515 -0.7413358375627279 -10.688917779668119 1 1 0
4747 2 -6.363056305447761 0.21189928444553266 -9.424012133680474 1 1 0
3064 1 -5.15874052961738 0.8477972133793915 -9.89527583839402 1 0 0
3225 1 -3.8309753297080484 -1.2390743560096007 -10.029190661218975 1 1 0
4748 2 -5.261987945564284 -1.3823716916848312 -9.646021305651406 1 1 0
3229 1 -1.6066216710567405 -1.2989896864976984 -9.980360229803141 1 1 0
3068 1 -2.8068381684843042 0.7226883407708683 -9.94566798862956 1 0 0
4639 2 -1.3062038848025146 0.844986027089957 -10.249840444438718 0 0 0
4762 2 -8.738473789071792 2.978716090420155 -8.39520256757699 1 0 0
3058 1 -8.787187382434611 2.930663432007237 -9.89093104444578 1 0 0
3056 1 -9.934171761624977 0.9114129910884208 -9.947898697597546 1 0 0
3060 1 -7.554075209345665 0.9067097486258162 -9.943908140986595 1 0 0
3062 1 -6.278631865478893 2.9198310592604044 -9.893129564430781 1 0 0
4655 2 -7.525400535934084 3.5847697982985047 -9.758327240156476 1 0 0
3066 1 -3.931198700499822 2.918975269482126 -9.927836865932733 1 0 0
3070 1 -1.827934562896185 2.570759285433736 -9.679666349957127 1 0 0
4637 2 -0.433097885850459 2.3289572651559656 -9.485127025043395 0 0 0
3410 1 -9.90818445107147 -3.2886088098221196 -6.064575017301777 1 1 0
4857 2 -9.945656930868823 -3.336624865458057 -8.055375759991582 1 1 0
3412 1 -8.717682714403953 -2.641711701924939 -7.838587586671948 1 1 0
3413 1 -7.498463640577429 -3.333043066848206 -6.090923096305153 1 1 0
3416 1 -6.353827576445998 -2.7111752948687857 -7.97546426841846 1 1 0
3417 1 -5.139494266290702 -3.358840603676179 -6.118432624000828 1 1 0
3420 1 -3.9232137063671955 -2.663334877586165 -8.063811691403671 1 1 0
4770 2 -5.155406404380008 -2.1020082456890625 -7.536230223196232 1 0 0
3421 1 -2.7513011562734597 -3.3296741619490144 -6.112959188822588 1 1 0
3424 1 -1.5610520089095847 -2.623336874018208 -8.051568533104279 1 1 0
3411 1 -8.69530293606974 -1.2712704300697104 -6.072043858243148 1 1 0
3249 1 -9.83636793467645 0.7875085030484668 -6.003132653942942 1 0 0
3250 1 -9.926593860432124 -0.5329507433385521 -8.022045146879128 1 0 0
3456 1 -1.6049222137937895 2.913223762242386 -2.332382365622521 1 0 0
3252 1 -7.4986130479834765 0.814460644811434 -6.083769294098364 1 0 0
3415 1 -6.363638544858942 -1.2860803721809022 -6.103665924921537 1 1 0
4769 2 -6.088062243303796 -0.6934338952407741 -7.890042833255082 1 0 0
3253 1 -7.60350912724875 -0.6041935560980601 -7.960158826743849 1 0 0
4768 2 -4.440040881681741 -0.7623995318945477 -8.29542824667122 1 0 0
3256 1 -5.168426688655116 0.8380090684131605 -6.021272502119836 1 0 0
3419 1 -3.987092391766456 -1.2585422940119084 -6.310148236111983 1 1 0
4766 2 -5.063307483839706 -0.3863512070103304 -7.6771330315814925 1 0 0
4767 2 -5.159113965001345 0.7257841024937728 -7.9108154407035105 1 0 0
3423 1 -1.520088149138415 -1.3531585337347662 -6.228971883192018 1 1 0
3259 1 -2.7640576676353765 0.8219548543892038 -6.132416714224929 1 0 0
3260 1 -2.579665609054832 -0.5906575628468282 -8.016437051560173 1 0 0
3453 1 -3.997090559972854 2.9500285821759564 -2.4107917495577245 1 0 0
3251 1 -8.597885914619626 2.894488750686747 -6.092829521853035 1 0 0
4761 2 -8.653226888828343 1.5140879740615842 -7.546173535426424 1 0 0
4764 2 -9.57215346469977 1.5378194840526191 -7.719598690534915 1 0 0
3254 1 -6.335890601775999 2.915597701993658 -6.072836570949084 1 0 0
3255 1 -6.367600619305315 1.581463537022993 -7.927475248518438 1 0 0
4763 2 -7.868511618569295 1.5362388141331802 -8.188523656774933 1 0 0
3288 1 -7.51809083918066 3.6265080704206794 -7.878335011160991 1 0 0
3257 1 -3.979959333763714 2.890420389983492 -6.077924195634806 1 0 0
3258 1 -3.9035975713707516 1.5033705210904942 -8.0263958735692 1 0 0
3292 1 -5.13933477702505 3.5962344925438816 -7.944376190132174 1 0 0
3261 1 -1.6067294304480901 2.8308928420010684 -6.0872121618091715 1 0 0
3262 1 -1.6452705382754873 1.4249067948116707 -7.889992576442454 1 0 0
3296 1 -2.879300644082199 3.4157598593536953 -7.910920523820148 1 0 0
3608 1 -8.680007272550407 -2.623823172165728 -4.258454725789503 1 1 0
3604 1 -11.062552201445586 -2.6079670533307184 -4.212337825713829 1 1 0
3612 1 -6.329029571083213 -2.661842742766185 -4.294190732648999 1 1 0
3616 1 -3.975445286081928 -2.6602896095404818 -4.31643473159958 1 1 0
3620 1 -1.5241109626420428 -2.639334122697512 -4.084764654526192 1 1 0
3444 1 -9.818725440664181 -0.6104904788925573 -4.237414479267489 1 0 0
4870 2 -11.040342188624798 0.07724647950012109 -4.737565863328292 1 0 0
3448 1 -7.489695796030422 -0.6193873477388663 -4.261687181886816 1 0 0
3452 1 -5.209884740489065 -0.5943037179042344 -4.249166044968355 1 0 0
4874 2 -3.8890475975216283 -0.190266222279441 -4.757042988785257 1 0 0
4871 2 -3.224685679579752 -0.2178254088283744 -3.8262633208838746 1 0 0
4861 2 -0.5111181346524463 -0.8869661895171753 -3.9815410201282155 0 0 0
4865 2 -1.1891097393769157 -0.46088625140763995 -3.523634847174524 0 0 0
4875 2 -2.9639059130562524 -1.6141719416548044 -4.754257090988984 1 0 0
4873 2 -2.329024638102211 -0.9531534185277339 -5.019822511943278 1 0 0
4864 2 -1.530100552891385 -0.2361903394466404 -5.172115989290406 0 0 0
4872 2 -2.5585647217592307 0.458890697497063 -3.934128567146744 1 0 0
3449 1 -6.314686326485746 2.858489521870237 -2.4402956267383615 1 0 0
4899 2 -11.012779561953739 3.5443018296863253 -4.659827194813483 1 0 0
4868 2 -9.710107854295163 2.1356108549674935 -4.051630678397157 1 0 0
4900 2 -9.884114812474813 2.287076076789746 -4.84057379720321 1 0 0
3450 1 -6.29235010836503 1.4971587416668133 -4.234779487334055 1 0 0
3478 1 -7.443312379342649 3.527640449761984 -4.222475797278007 1 0 0
3446 1 -8.39669653710508 1.3584917808606753 -4.136255251025941 1 0 0
3454 1 -4.023303876436344 1.6132171063040943 -4.212394942490566 1 0 0
3457 1 -1.5425344341608587 1.5235918309385184 -4.1044858832743225 1 0 0
4905 2 -2.7926128752837527 2.2966641911910775 -3.8206217708065737 1 0 0
3605 1 -9.856697608107455 -3.2789863409294453 -2.4127473976484004 1 1 0
3609 1 -7.478332530382986 -3.3173487807756428 -2.466024365981831 1 1 0
3613 1 -5.125917423484169 -3.341575549644191 -2.51290827070672 1 1 0
3617 1 -2.779654227685302 -3.3162706596486795 -2.444324326230984 1 1 0
3443 1 -9.903147581864975 0.8587180954602961 -2.493719182488949 1 0 0
3607 1 -8.664270985659854 -1.2767019871026999 -2.4377484750914182 1 1 0
3603 1 -11.050110235742519 -1.2090904296566796 -2.370354168398046 1 1 0
3447 1 -7.445312913194101 0.7421232190477183 -2.3362540699763117 1 0 0
3611 1 -6.3358076404758386 -1.3075606517393326 -2.466384235715241 1 1 0
3615 1 -3.98803222928737 -1.2707360756049775 -2.4443904237881036 1 1 0
3451 1 -5.156537911013994 0.8268086414642563 -2.4306180928955787 1 0 0
3455 1 -2.8443307712272063 0.8712211163001302 -2.1104474277518794 1 0 0
3425 1 -0.459658006311225 0.7614901114231591 -2.2658908363749632 0 0 0
3619 1 -1.7093282206818803 -1.3546211191880146 -1.938734608684576 1 1 0
3445 1 -8.655212543369123 2.788618182194686 -2.2704768292161295 1 0 0
3038 1 -0.4097303531529383 -0.4335910570284807 -11.728960694019978 0 0 0
4636 2 -0.4049694242787056 0.9297351625677199 -10.437248539112687 0 0 0
2501 1 -11.005193491855241 2.966279493185129 -21.357591862790912 1 0 0
2504 1 -8.685334420897897 2.8846225955652933 -21.42290498183907 1 0 0
2508 1 -6.341313790136994 2.873990052374782 -21.39386759677824 1 0 0
60 1 -8.604843781888679 5.832393290039864 -67.54906321537464 1 0 0
57 1 -9.843061393600546 5.016768771892032 -65.8121226684072 1 0 0
58 1 -9.830946168849843 3.734489504437178 -67.71506042603102 1 0 0
64 1 -6.324780316399544 5.649994246152637 -67.68153146378187 1 0 0
61 1 -7.368148831940708 4.97772325878692 -65.79033935641436 1 0 0
68 1 -3.9114828821168315 5.710065171486317 -67.73543342442426 1 0 0
65 1 -5.034072684791874 4.897486288844149 -65.8562301305706 1 0 0
72 1 -1.470303004285503 5.70997592337001 -67.48947882826151 1 0 0
69 1 -2.656072904118014 4.993533929692809 -65.65986931252274 1 0 0
59 1 -8.659151776907061 7.124357304290736 -65.88874687854644 1 0 0
94 1 -9.848538665272283 7.8119646311561155 -67.80475090465555 1 0 0
55 1 -11.025193425782897 7.044458111095576 -65.7369268742078 1 0 0
63 1 -6.192023971234413 7.022391841107584 -65.89889633581603 1 0 0
98 1 -7.356277948795691 7.709031583667382 -67.67707295087637 1 0 0
97 1 -7.508275143855384 9.037230210496961 -65.84026098571363 1 0 0
102 1 -5.233958134988055 7.662749330040086 -67.59529107343506 1 0 0
67 1 -3.802220392218075 7.041118239424932 -66.07037698472685 1 0 0
101 1 -5.152097731374137 8.969503629695097 -66.01973213352609 1 0 0
106 1 -2.8180057143512993 7.696249743737276 -67.61315959661611 1 0 0
71 1 -1.4351358537289673 6.998721997541232 -65.8934799916708 1 0 0
105 1 -2.806308037340923 9.095299571609353 -65.7748329323009 1 0 0
74 1 -0.3995420476081204 7.734914983144485 -67.61193172559524 0 0 0
93 1 -9.897065829738423 9.14883772093392 -66.0250077555804 1 0 0
96 1 -8.659343616127353 9.693408047959196 -67.6023829077412 1 0 0
95 1 -8.794075683532034 11.100934842584742 -65.7595230911655 1 0 0
130 1 -9.965134193017049 11.800935330100462 -67.6500403685768 1 0 0
92 1 -11.026879323382639 9.76164138029711 -67.70697537365533 1 0 0
100 1 -6.452744355550877 9.792263139758589 -67.72173514421698 1 0 0
99 1 -6.483091619580671 11.176900343463881 -65.76259763475103 1 0 0
134 1 -7.396419530572069 11.783705592799926 -67.56488750847026 1 0 0
104 1 -3.971379795899362 9.814897620999844 -67.51230506408575 1 0 0
103 1 -3.969514228332204 11.081931702922379 -65.75558446264148 1 0 0
138 1 -5.1129812840111 11.798730271524306 -67.45744248734587 1 0 0
108 1 -1.5014879122078604 9.790517341855878 -67.6677211435717 1 0 0
107 1 -1.6928694004126807 11.281408217252281 -65.96562989235922 1 0 0
142 1 -2.886343205689334 11.777950941304274 -67.7192291585836 1 0 0
73 1 -0.41726530308213405 9.217148211820156 -65.74167082031408 0 0 0
272 1 -11.018047982624381 5.678848840193385 -64.01770748137395 1 0 0
276 1 -8.640288025331898 5.6801123597243475 -64.05817252791572 1 0 0
280 1 -6.225795722222976 5.632104478416237 -64.06313606559979 1 0 0
1346 1 -11.0648667517612 5.659804549190858 -46.06518520286788 1 0 0
284 1 -3.845569774260363 5.627373399071791 -64.04658594958501 1 0 0
288 1 -1.4656854638532844 5.6300358818113665 -64.00520178103521 1 0 0
310 1 -9.855710116024198 7.753173900598174 -64.05451437199055 1 0 0
314 1 -7.481214229657858 7.728955276517341 -64.06796060209304 1 0 0
318 1 -5.088378860097689 7.6862291562300165 -64.11715403844319 1 0 0
322 1 -2.7094224570035883 7.6870984014557875 -64.08048991457218 1 0 0
346 1 -9.979534425377954 11.832674135758996 -64.00967718936498 1 0 0
312 1 -8.747001701864068 9.771389703144438 -64.05401772303203 1 0 0
316 1 -6.352658498068911 9.7322668268598 -64.06941581496416 1 0 0
350 1 -7.5555279611549135 11.82166312053477 -64.02901777956403 1 0 0
320 1 -3.9480739603882595 9.74374841051648 -64.04522409358032 1 0 0
354 1 -5.187114623735123 11.835313501509068 -64.00824913581656 1 0 0
324 1 -1.599673199243973 9.820034505909577 -64.02726250319758 1 0 0
358 1 -2.8001560242738677 11.86203118810959 -64.06276399645427 1 0 0
326 1 -0.4733884339001098 11.86484220104127 -64.04902571155222 0 0 0
492 1 -8.647719824837576 5.658996222001872 -60.47541244644424 1 0 0
273 1 -9.83665332192884 4.980622820696143 -62.27312904176514 1 0 0
488 1 -11.016077361310108 5.648983972621532 -60.46337905989907 1 0 0
1167 1 -11.054412163130694 9.791612165626486 -49.66341466593017 1 0 0
496 1 -6.270697633994676 5.646050709743771 -60.47932107816433 1 0 0
277 1 -7.446302019462804 4.971380816745455 -62.279725396741085 1 0 0
1185 1 -0.40529472366888064 11.827298433668927 -49.64857387631771 0 0 0
500 1 -3.900028458858092 5.64186507580482 -60.470756709534356 1 0 0
281 1 -5.0717141655135025 4.951598195860965 -62.27006604618375 1 0 0
285 1 -2.697544291681359 4.953860164993722 -62.246320601559354 1 0 0
504 1 -1.5347469095061392 5.642568145526013 -60.45153480858177 1 0 0
271 1 -11.03161610753238 7.033017552248046 -62.23868660902477 1 0 0
275 1 -8.649610290524798 7.0423098949920435 -62.26180192288996 1 0 0
526 1 -9.850467364640894 7.71799247328401 -60.45686878637255 1 0 0
279 1 -6.260715111475357 7.010222034748012 -62.2908174156461 1 0 0
313 1 -7.498350487522681 9.071010977861281 -62.26057747258514 1 0 0
534 1 -5.106106847251272 7.700260402524454 -60.47602676558482 1 0 0
283 1 -3.8891562314960773 7.008193659492395 -62.27798762991045 1 0 0
317 1 -5.119845713335962 9.066535859622135 -62.27575330566921 1 0 0
287 1 -1.5215277512506458 7.020654914866015 -62.25035903649232 1 0 0
538 1 -2.7374416032770887 7.704178793900044 -60.4658786746958 1 0 0
321 1 -2.7572659014711656 9.08729557541335 -62.25589297578832 1 0 0
1396 1 -1.5857803617946316 9.765747675551607 -46.01543279013239 1 0 0
309 1 -9.871685285323826 9.09995021604006 -62.235244705458236 1 0 0
528 1 -8.697457339684787 9.77149149835556 -60.45287396006036 1 0 0
311 1 -8.729615245053708 11.143388181809629 -62.255067887565055 1 0 0
562 1 -9.899488633620612 11.82875728485258 -60.43901838784811 1 0 0
532 1 -6.32300987295259 9.76129945877414 -60.467234008579474 1 0 0
315 1 -6.345209960893211 11.143609348256826 -62.25002822168554 1 0 0
566 1 -7.525561937101555 11.828537693621337 -60.45823713426007 1 0 0
536 1 -3.951185588085599 9.763292840867704 -60.46655966458629 1 0 0
319 1 -3.9744029279570174 11.14314751908992 -62.25857110308908 1 0 0
570 1 -5.157284376569907 11.828744458722143 -60.46048530015357 1 0 0
323 1 -1.604570276971743 11.169986669937362 -62.239807187894044 1 0 0
574 1 -2.7865249032255184 11.83820427434508 -60.450836945214085 1 0 0
489 1 -9.834105674930433 4.9683861037505 -58.671695515148556 1 0 0
493 1 -7.4665322054033085 4.968247871112481 -58.68227308744023 1 0 0
497 1 -5.09768918746268 4.9623698002508645 -58.68331126931949 1 0 0
501 1 -2.7303318575379456 4.960052632074317 -58.67047674675886 1 0 0
487 1 -11.008868221929541 7.032910613193834 -58.661362866315876 1 0 0
491 1 -8.655891244545936 7.029038394680674 -58.66885936507892 1 0 0
525 1 -9.859712981532322 9.092439918161334 -58.65179206765359 1 0 0
530 1 -7.4807578226428815 7.7109693642946135 -60.46861470071341 1 0 0
495 1 -6.286266910413159 7.022694423314509 -58.676532106408054 1 0 0
529 1 -7.490004457393251 9.083470656983907 -58.66400221763872 1 0 0
499 1 -3.9191235569931266 7.021045207092607 -58.674403288029865 1 0 0
533 1 -5.123466575575326 9.080533648267897 -58.672875748519665 1 0 0
503 1 -1.5548091924082046 7.0257599017026 -58.66440834863392 1 0 0
537 1 -2.757629145474818 9.085273363420882 -58.67194127868195 1 0 0
527 1 -8.69331026340016 11.145699715941356 -58.65580615718957 1 0 0
523 1 -11.070179464330726 11.140658891278264 -58.638477021886914 1 0 0
531 1 -6.32479406154555 11.143003683806898 -58.66472040834129 1 0 0
535 1 -3.9580997504255535 11.144681214329657 -58.6640014759914 1 0 0
540 1 -1.583708980470386 9.780995455455722 -60.45890806599483 1 0 0
539 1 -1.5891160240952564 11.149190174602333 -58.65671124577442 1 0 0
707 1 -8.657520476100524 5.6545450354258815 -56.87610241016247 1 0 0
703 1 -10.988563746719668 5.635964853833346 -56.862929905708604 1 0 0
711 1 -6.291699963903872 5.652755912545543 -56.88414543791235 1 0 0
715 1 -3.9239334372358052 5.650166051405857 -56.88298491328117 1 0 0
719 1 -1.5563982300466825 5.643648379658601 -56.873465661950895 1 0 0
741 1 -9.848868058964884 7.714800617174953 -56.86374284250037 1 0 0
745 1 -7.487112386257992 7.7126145378806825 -56.872833462011094 1 0 0
749 1 -5.117890343218547 7.710931790225282 -56.876492658524064 1 0 0
753 1 -2.751284142379858 7.710906441371013 -56.87608200815183 1 0 0
739 1 -11.056176762620783 9.782543868522094 -56.84882428407703 1 0 0
777 1 -9.876792185149268 11.831591868810092 -56.85337053026166 1 0 0
743 1 -8.683881341007405 9.775833374807473 -56.8603591879254 1 0 0
747 1 -6.315107481317866 9.770127579921589 -56.86748012595531 1 0 0
781 1 -7.506325230426727 11.82994618122766 -56.86326624809246 1 0 0
751 1 -3.9472492482917456 9.77101769823107 -56.87154530719518 1 0 0
755 1 -1.5793924039978091 9.773626369946744 -56.86736877835644 1 0 0
789 1 -2.7707536941095046 11.831713441461094 -56.85889873472822 1 0 0
704 1 -9.85316022536173 4.971652334929726 -55.080188699768975 1 0 0
923 1 -8.689711302461095 5.66298434962412 -53.28120024870368 1 0 0
919 1 -11.05235065208349 5.660155413238659 -53.27787762371834 1 0 0
708 1 -7.480932107139179 4.9710686606468615 -55.085581184069454 1 0 0
927 1 -6.309188983471898 5.660994134335998 -53.287520057957096 1 0 0
712 1 -5.11438421808194 4.970918490050211 -55.09222081668389 1 0 0
931 1 -3.934627414066819 5.663548196103875 -53.30061797357919 1 0 0
716 1 -2.7395576681687723 4.961380733491102 -55.08837797606718 1 0 0
935 1 -1.5544919638378094 5.638839586182324 -53.30633217619756 1 0 0
702 1 -11.029509857627941 7.033489287575693 -55.05573379732708 1 0 0
706 1 -8.674130213059925 7.034474544386715 -55.07576028869439 1 0 0
957 1 -9.87405747833102 7.722709377855053 -53.266972084489154 1 0 0
740 1 -9.866743068354362 9.09681212739684 -55.058962177994076 1 0 0
710 1 -6.30503532342159 7.03217907489819 -55.082056967783195 1 0 0
961 1 -7.508649369924699 7.7285822045905075 -53.27868812640449 1 0 0
744 1 -7.49892544369621 9.093196648210917 -55.071727502442194 1 0 0
714 1 -3.933733985112898 7.034726972262435 -55.08623755624435 1 0 0
748 1 -5.12634853341288 9.092426266739793 -55.078253814522334 1 0 0
965 1 -5.123751210054439 7.730294996119961 -53.293272478887076 1 0 0
1398 1 -0.49431497511452177 11.785949205961668 -46.020123663026006 0 0 0
718 1 -1.5608385486570067 7.025979217620559 -55.08752416593234 1 0 0
969 1 -2.762109446058763 7.72761709842835 -53.313164324091574 1 0 0
752 1 -2.759434247164356 9.091648388217093 -55.08028021514147 1 0 0
742 1 -8.684904555191201 11.149600185189263 -55.0637291561533 1 0 0
959 1 -8.688138800039551 9.78821445385176 -53.26793661501796 1 0 0
746 1 -6.315234495014882 11.14757539735273 -55.069420515495025 1 0 0
963 1 -6.314900606277909 9.787269571604364 -53.272482679981714 1 0 0
750 1 -3.9470824147051555 11.149106801973346 -55.068040411035376 1 0 0
1001 1 -5.124349627470688 11.838388960565561 -53.26442158334487 1 0 0
967 1 -3.9443833176509426 9.788243157454431 -53.27477592683301 1 0 0
754 1 -1.5785097546114064 11.146843097479522 -55.06307761880863 1 0 0
971 1 -1.5748112409551331 9.78090165606331 -53.26721288301751 1 0 0
1005 1 -2.7583319862848303 11.836880067448577 -53.26017281004649 1 0 0
920 1 -9.897061659336126 4.981285991627065 -51.49514833611492 1 0 0
924 1 -7.511577926010754 4.969751499117855 -51.49652821678343 1 0 0
928 1 -5.117050735074626 4.976031762075438 -51.52045166387699 1 0 0
932 1 -2.757904123697856 4.9557756545455245 -51.519352917213816 1 0 0
918 1 -11.073472586886309 7.035536987309502 -51.46861364522643 1 0 0
922 1 -8.717084245748591 7.052487419994846 -51.48973801767212 1 0 0
956 1 -9.88506204555121 9.10949005255437 -51.46905331647008 1 0 0
