3608 1 -10.110652330275231 -1.7419595036817408 -3.074243368828114 1 1 0
4919 2 -10.990639102004517 -2.7829361866816877 -4.393443065840342 1 1 0
3398 1 -8.936053845322581 -1.0370537993380222 -4.915516575152552 1 1 0
4917 2 -10.15694276044218 -1.7018681747802704 -5.405506755034204 1 1 0
3612 1 -7.6726070722954764 -1.7148497700498353 -3.1315618781606642 1 1 0
3402 1 -6.548709643879409 -1.0416172408675457 -4.969751225106139 1 1 0
3616 1 -5.3556872680574426 -1.7444141299485678 -3.1514884908225387 1 1 0
3406 1 -4.185424937750078 -1.067440884767953 -4.954865947895501 1 1 0
3620 1 -3.0103034388493017 -1.746706997902724 -3.138765848123413 1 1 0
3410 1 -1.809954426919466 -1.0377655187838108 -4.930967968299601 1 1 0
3532 1 -10.098594430206033 -11.392016071312009 -1.2623591802397098 1 1 0
4932 2 -10.068453506149538 -12.722396749403375 -2.6173430000400373 1 1 0
3536 1 -7.685629826990758 -11.365564732762829 -1.3450340897094566 1 1 0
3539 1 -5.34600384838555 -11.30334900174113 -1.3720917937140673 1 1 0
3543 1 -2.906556252786292 -11.452604725865012 -1.5389606158141331 1 1 0
4954 2 -10.146702932215431 -8.577066195459134 -1.3598888105200109 1 1 0
4955 2 -8.75152766317599 -9.240436559166513 -2.596472725178997 1 1 0
3537 1 -8.875632981788323 -9.304686460587305 -1.1357275636334119 1 1 0
3540 1 -6.49115049122232 -9.27831036065382 -1.399617627046452 1 1 0
3544 1 -4.153390547421604 -9.295651906477815 -1.3684554510079434 1 1 0
3548 1 -1.8169792081262257 -9.246770543686546 -1.3254108060302972 1 1 0
4951 2 -8.939538664477457 -7.330578678261939 -2.5320921534005016 1 1 0
3567 1 -10.117538801627175 -7.15900428873308 -1.0522175708646035 1 1 0
4959 2 -10.6890108735173 -5.665443611659437 -2.8080720385051365 1 1 0
3571 1 -7.62456555956984 -7.213711652469494 -1.1696498624216858 1 1 0
3573 1 -5.330585617437448 -7.228774158530076 -1.397553647104155 1 1 0
3577 1 -2.9871736885926357 -7.194689888464946 -1.356900034139227 1 1 0
3601 1 -10.109662697438184 -3.148074391803918 -1.4569547494423145 1 1 0
3572 1 -8.865146985219893 -5.129191112572071 -1.211653966343024 1 1 0
3605 1 -7.641146128453786 -3.076811627248264 -1.158189206364385 1 1 0
3574 1 -6.463129367240611 -5.170587523259498 -1.3262190896671369 1 1 0
4312 2 -0.39205797683120047 -6.087590332031543 -20.37778957308256 1 1 0
2666 1 -0.39124742660469464 -3.2653072185457495 -20.491183265155907 1 1 0
2770 1 -0.5353629478808009 -10.1414191808843 -18.372713396339805 0 1 0
2831 1 -0.4412189893453839 -7.455915695870031 -16.83125137178015 1 1 0
2950 1 -0.5400003120120045 -10.129548472901256 -14.610238491064969 0 1 0
2980 1 -0.4034330790562747 -6.468044920591859 -15.089432695355095 0 1 0
3124 1 -0.4996296633725485 -10.06848904376428 -10.857023513298891 0 1 0
3005 1 -0.5132471961341112 -7.901859833608558 -13.110833453916586 1 1 0
3588 1 -0.6681282992889318 -1.7023094606221656 -3.099405942818845 0 1 0
4579 2 -0.48265505372630424 -6.182362648701828 -12.313922222143486 0 1 0
3147 1 -0.4301095737938985 -11.384507891897023 -8.909456332339525 1 1 0
3153 1 -0.44771727400734723 -5.773850990339465 -10.46426353222713 0 1 0
3175 1 -0.5619913103590566 -7.210276981890652 -8.991829040743951 1 1 0
3181 1 -0.5663118125178328 -1.6685986602041039 -10.580047651398829 0 1 0
3313 1 -0.470076983005237 -9.905026194353724 -6.905913588398293 0 1 0
4945 2 -0.49590271270097164 -11.21072101195721 -3.2497148939079032 0 1 0
3341 1 -0.5264812212881319 -11.303843095518436 -5.14658501564637 1 1 0
4941 2 -0.5891867583684914 -9.51796505616883 -3.1612976094492353 0 1 0
4942 2 -0.5654385456550779 -8.403255571738923 -3.712428059348143 0 1 0
3617 1 -0.6850865373539295 -3.08602046758371 -1.313506824661662 1 1 0
3554 1 -0.6163838119422816 -5.7854380940284615 -3.1382419103345978 0 1 0
3375 1 -0.5262884772457667 -7.112790040742414 -5.100178646653325 1 1 0
4785 2 -2.7942746359126422 -12.733003637677854 -8.092779584995549 1 1 0
23 1 -8.841926723534232 0.21912514759443624 -66.6120271203849 1 0 0
27 1 -6.481693891874837 0.16022450886344863 -66.73562632613411 1 0 0
31 1 -4.046662212590511 0.10142708092276287 -66.54671809116454 1 0 0
35 1 -1.6772181504795753 0.23654819389648551 -66.60046651702928 1 0 0
59 1 -8.814294463462948 4.318949607883582 -66.5849148120914 1 0 0
24 1 -10.047891150448809 2.262158551425136 -66.777815778188 1 0 0
63 1 -6.56710642586477 4.331357031607752 -66.69684464149144 1 0 0
28 1 -7.635283914418047 2.2259559663495523 -66.51702674217555 1 0 0
67 1 -4.117255463788224 4.317330468025112 -66.60615122249295 1 0 0
32 1 -5.227797772563748 2.154885616673745 -66.65748177575144 1 0 0
71 1 -1.7905184021812204 4.254793426462506 -66.64250427707131 1 0 0
36 1 -2.8394215053180503 2.2471191681625537 -66.75587562649832 1 0 0
4 1 -0.4672823695914694 2.1767764943586947 -66.61193025901144 0 0 0
60 1 -9.858313073240746 6.390169864178585 -66.66992443953569 1 0 0
64 1 -7.573135728371684 6.4009915877317844 -66.68393950008344 1 0 0
68 1 -5.1886917959376415 6.417650423090151 -66.55622298281914 1 0 0
72 1 -2.883626780858995 6.3735947212480895 -66.83346362141961 1 0 0
40 1 -0.539501243896849 6.27734851436508 -66.70457778402117 0 0 0
95 1 -8.64018688842968 8.27135444401273 -66.5911288805545 1 0 0
99 1 -6.139809352882569 8.425606864756318 -66.60602313704126 1 0 0
103 1 -3.9143987899494865 8.423075434905819 -66.8174777978171 1 0 0
107 1 -1.444995930683925 8.440478632454585 -66.73137164403637 1 0 0
96 1 -9.693762572812494 10.503391597492055 -66.66563700629696 1 0 0
100 1 -7.276018654720607 10.494043988376646 -66.70434653633646 1 0 0
104 1 -5.078905147396762 10.428699657711995 -66.68059409918583 1 0 0
108 1 -2.712742231830804 10.366161430470768 -66.59422797907723 1 0 0
76 1 -0.5084876883189366 10.493729265402266 -66.63537875898056 0 0 0
239 1 -8.777597814273424 0.20008924285302906 -63.06195553490815 1 0 0
17 1 -10.005761189268787 0.8968164310157868 -64.88818452333736 1 0 0
243 1 -6.411343629903147 0.1917360915439453 -63.06592541766892 1 0 0
21 1 -7.622178156609725 0.8731356139213786 -64.84221502564047 1 0 0
247 1 -4.029013175720281 0.19353071508139588 -63.0597056408968 1 0 0
25 1 -5.232703974451634 0.8604687815002354 -64.86246006944864 1 0 0
29 1 -2.8400973573651025 0.8866295642089836 -64.85298312195744 1 0 0
33 1 -0.4612941005433106 0.9198848541622341 -64.82832509917036 1 0 0
1178 1 -1.5958288263671407 11.174875996332787 -46.86346991134613 1 0 0
275 1 -8.764439233232842 4.315100522857969 -63.06372571532003 1 0 0
22 1 -8.800742501047257 2.941448741152617 -64.8494754299405 1 0 0
240 1 -9.965986172269691 2.2629426140918585 -63.074521419208075 1 0 0
279 1 -6.3983546442780135 4.306266241857538 -63.06789878255822 1 0 0
26 1 -6.433650804520759 2.913534175719546 -64.86191523478765 1 0 0
244 1 -7.590503583894542 2.246456824811728 -63.05812774892493 1 0 0
283 1 -4.034796405043195 4.298638940040651 -63.08281865001352 1 0 0
30 1 -4.0439428246235885 2.9160491294849753 -64.88887045821252 1 0 0
248 1 -5.213695465160647 2.240839056209271 -63.07601856930981 1 0 0
287 1 -1.663674106013524 4.291666813618464 -63.102747623026836 1 0 0
34 1 -1.6843339345040944 2.920241820398832 -64.87945542079031 1 0 0
252 1 -2.8431521683920624 2.2491411784936757 -63.065877758050895 1 0 0
276 1 -9.911301908485633 6.3804090792721695 -63.07548454815023 1 0 0
53 1 -9.932290481493434 5.02763543737336 -64.84834102798986 1 0 0
280 1 -7.547449555459517 6.371988973088552 -63.07114357222703 1 0 0
57 1 -7.59241978727553 4.991934604436981 -64.85807756413509 1 0 0
284 1 -5.18380716007745 6.358609004477653 -63.07371723202815 1 0 0
61 1 -5.232662413167633 4.992944736041852 -64.86359969760095 1 0 0
256 1 -0.46194922087005025 6.332116567318736 -63.15735316506172 0 0 0
288 1 -2.8078835680962 6.345141077338163 -63.15454484021801 1 0 0
65 1 -2.8696392909129234 4.972803459480135 -64.89475243362789 1 0 0
69 1 -0.4881296107181369 4.9822161059669785 -64.92561008970915 1 0 0
89 1 -9.851458981278086 9.11407892213652 -64.89308840497048 1 0 0
311 1 -8.700074627063264 8.4241891247632 -63.083242253579115 1 0 0
58 1 -8.696283781322439 7.051483595055001 -64.83875246505012 1 0 0
1393 1 -2.747003273912872 10.496639959851336 -45.02806793977102 1 0 0
93 1 -7.439816369128557 9.103626763798541 -64.8883600742955 1 0 0
315 1 -6.3202286710366575 8.411396359046389 -63.061593412850314 1 0 0
62 1 -6.324148398812699 7.054367661441486 -64.8456574803359 1 0 0
97 1 -5.092197282295471 9.086300115922871 -64.8620293653622 1 0 0
319 1 -3.9484713231036963 8.404950475549844 -63.090842954925066 1 0 0
66 1 -3.9678454090815722 7.042701253583073 -64.90438537340701 1 0 0
105 1 -0.4074564851234939 9.056814102455478 -64.89604161437995 1 0 0
101 1 -2.7479109836091955 9.073711310718695 -64.90841668634442 1 0 0
323 1 -1.6059869185110307 8.372159468626673 -63.18045042129262 1 0 0
70 1 -1.6360349251292359 6.944578113126671 -65.25719468608156 1 0 0
90 1 -11.05179261175227 11.181897879582172 -64.91783843209646 1 0 0
312 1 -9.863498213486984 10.488184343863304 -63.09426922782649 1 0 0
94 1 -8.636492116989148 11.180566925578 -64.8889021307169 1 0 0
316 1 -7.492701039943873 10.473965207075446 -63.06672168061015 1 0 0
98 1 -6.2969189091604 11.131049875403887 -64.85115765562168 1 0 0
320 1 -5.126037881937195 10.467977039646028 -63.07367982551655 1 0 0
102 1 -3.9423468770572376 11.133346693196033 -64.88120131391622 1 0 0
292 1 -0.4237768984059024 10.461389914820641 -63.0649955127174 0 0 0
324 1 -2.77643370545862 10.459602030303573 -63.079660631723286 1 0 0
106 1 -1.580015188005205 11.134589390867648 -64.85041281310242 1 0 0
233 1 -9.955166867297052 0.891964025902009 -61.27452889496452 1 0 0
237 1 -7.5810516271761035 0.8832218222492357 -61.266057279953806 1 0 0
241 1 -5.205533670273427 0.880573949251467 -61.266753083311485 1 0 0
251 1 -1.6440413142145915 0.2135013507566706 -63.05106206291375 1 0 0
249 1 -0.45458327121686376 0.8978716844270653 -61.2566551420693 1 0 0
245 1 -2.8326441708587033 0.8876314695080233 -61.263512933831 1 0 0
238 1 -8.75683697601726 2.9404440919463446 -61.27418617353415 1 0 0
242 1 -6.3866790097084944 2.933479879169066 -61.27210482561682 1 0 0
246 1 -4.020178045449339 2.93397071002694 -61.277804746320435 1 0 0
250 1 -1.6492349019849633 2.939956725848276 -61.27752155001142 1 0 0
220 1 -0.46547814415083366 2.25934778455935 -63.066223834581386 0 0 0
269 1 -9.920963805296905 5.0050795701021205 -61.27987420704518 1 0 0
273 1 -7.556873457641236 4.993801367854794 -61.270763159589954 1 0 0
278 1 -6.351400418063856 7.0475788270781825 -61.27499878130142 1 0 0
277 1 -5.1937480121572195 4.98778268718655 -61.27979251065196 1 0 0
285 1 -0.4597453702228739 4.988183337894719 -61.30453642337642 1 0 0
281 1 -2.8230305539032248 4.983154930802369 -61.299194059666405 1 0 0
286 1 -1.6214966905257453 7.024580018636174 -61.32791945447249 1 0 0
1174 1 -3.961017257985385 11.20003140784664 -46.87355401677749 1 0 0
1389 1 -5.1479446925297 10.539907112616914 -44.995903460770165 1 0 0
305 1 -9.894095840437538 9.116883716281526 -61.28329392511358 1 0 0
274 1 -8.721794827441828 7.058704063171065 -61.27696612582597 1 0 0
309 1 -7.522877778872876 9.106664770596632 -61.27567163185991 1 0 0
282 1 -3.9775177889729143 7.043683631938994 -61.29782243596464 1 0 0
313 1 -5.146506405719842 9.09823837244709 -61.277797577076356 1 0 0
321 1 -0.42263311109589397 9.076838849334674 -61.29818722513838 1 0 0
317 1 -2.7886328982167354 9.08050148022021 -61.29704215287099 1 0 0
310 1 -8.709512738364147 11.164104464274477 -61.282125326025366 1 0 0
3657 2 -5.1849047824418575 11.516112118798505 -46.1170149031366 1 0 0
314 1 -6.337381543968272 11.157376451807888 -61.272505669266145 1 0 0
318 1 -3.9693559746261013 11.151081459379236 -61.27566520813025 1 0 0
322 1 -1.6070669991267985 11.148876288719066 -61.27591543615302 1 0 0
455 1 -8.757767797434138 0.20418208983123798 -59.47139802060096 1 0 0
459 1 -6.386365670830722 0.20007548245200008 -59.466531487184 1 0 0
453 1 -7.56567828918067 0.8886295900002672 -57.67220914083804 1 0 0
463 1 -4.0129646481035595 0.20073607784027145 -59.46701637522094 1 0 0
457 1 -5.192455658742376 0.8871146536353982 -57.67159645686059 1 0 0
467 1 -1.637938523320732 0.2068944720253618 -59.46149234474141 1 0 0
491 1 -8.73539755632593 4.314514333250078 -59.47837436818062 1 0 0
456 1 -9.93109614158922 2.262988640451048 -59.48052114701364 1 0 0
495 1 -6.373016173442421 4.3091176802406865 -59.47670281638172 1 0 0
460 1 -7.565454275879751 2.254879615724681 -59.47422310095515 1 0 0
499 1 -4.010813831361663 4.30756270850377 -59.483581162969365 1 0 0
464 1 -5.196732293578473 2.2532448802164913 -59.4733865300382 1 0 0
503 1 -1.6424531808878018 4.307245733616768 -59.48618176541661 1 0 0
466 1 -1.639149144661497 2.9424080105374553 -57.67556752230853 1 0 0
468 1 -2.8290240637111728 2.2556120874500216 -59.47286969962392 1 0 0
492 1 -9.906974050924628 6.377787172962248 -59.481986711379 1 0 0
496 1 -7.543638833655972 6.369713104671415 -59.477771179302664 1 0 0
489 1 -7.545579500181306 4.9970862571978065 -57.67897187486032 1 0 0
500 1 -5.179087291540686 6.362829313215364 -59.483608778951506 1 0 0
493 1 -5.182765053023588 4.99481896703149 -57.68112409059873 1 0 0
472 1 -0.4481159820282027 6.354635741959993 -59.4987303533844 0 0 0
504 1 -2.8106255672513565 6.359541101840746 -59.49447949881206 1 0 0
497 1 -2.8170735450003144 4.995168369446498 -57.68513542748789 1 0 0
490 1 -8.725876483334476 7.057135235025634 -57.67992143199472 1 0 0
527 1 -8.720678529775242 8.427987213833916 -59.478726660479545 1 0 0
3659 2 -5.8064774276269215 9.497204910230186 -46.440637243696216 1 0 0
1170 1 -6.403401376008936 11.238463904376614 -46.90006641241495 1 0 0
531 1 -6.350499382986608 8.419161215081447 -59.47832481483572 1 0 0
535 1 -3.9772176784453133 8.413140818639995 -59.48219497856462 1 0 0
502 1 -1.619002243786839 7.044304411146204 -57.687414050115315 1 0 0
539 1 -1.6132660018867504 8.40460515319873 -59.4944527690631 1 0 0
528 1 -9.902105772238741 10.481327145152257 -59.47578691735008 1 0 0
532 1 -7.533741982198574 10.4761055841596 -59.47722663604985 1 0 0
536 1 -5.160375842493018 10.472194670641494 -59.47641326446107 1 0 0
508 1 -0.4286539455012234 10.467552915896276 -59.48129885674885 0 0 0
540 1 -2.7912201114026476 10.468376087199557 -59.482343732364534 1 0 0
449 1 -9.929547835765648 0.8904359217830843 -57.67409129563273 1 0 0
1385 1 -7.605934363420357 10.516523404419445 -45.10004432641215 1 0 0
671 1 -8.75488279443063 0.20946678795932158 -55.87504861277124 1 0 0
675 1 -6.382027967998353 0.204918664563244 -55.87281695055959 1 0 0
679 1 -4.003996607737396 0.20737609038799712 -55.87456922509447 1 0 0
461 1 -2.822213415661071 0.8894295375435783 -57.669159312098394 1 0 0
683 1 -1.630987884942355 0.20789065800596326 -55.8681562498749 1 0 0
465 1 -0.4516385565878184 0.8935261008082391 -57.66492067482084 1 0 0
1167 1 -8.78332484442498 11.19027051194226 -46.89591688436624 1 0 0
454 1 -8.733272012228474 2.9441124062538 -57.67811689043555 1 0 0
702 1 -11.029621291213045 4.327006391950575 -55.87672753788742 1 0 0
706 1 -8.724418608626111 4.319521181876081 -55.88014935379877 1 0 0
672 1 -9.914272480378854 2.2685681611871154 -55.875397217176825 1 0 0
458 1 -6.371550567809862 2.941235965274965 -57.677601093774534 1 0 0
710 1 -6.3653641747257295 4.315190256075758 -55.88080500009154 1 0 0
676 1 -7.560411211045781 2.2627433585822203 -55.88089305357795 1 0 0
462 1 -4.006338352465268 2.941034437830227 -57.67710359683508 1 0 0
714 1 -4.000321671347105 4.314563448079704 -55.87855027918835 1 0 0
680 1 -5.185749456264192 2.2599793184228516 -55.880575639981934 1 0 0
652 1 -0.45155721673588967 2.2604317780846257 -55.86914961824741 0 0 0
684 1 -2.818638987904043 2.259640113860992 -55.87294669019889 1 0 0
718 1 -1.6333893702670517 4.31170052702537 -55.876731331429184 1 0 0
485 1 -9.896719598359251 4.998304777197396 -57.682743763186515 1 0 0
707 1 -9.900723716037243 6.376935953056645 -55.883493200499245 1 0 0
711 1 -7.546576292517086 6.371853276123122 -55.881750831405206 1 0 0
498 1 -3.992248426394329 7.050276673800986 -57.6840836583321 1 0 0
715 1 -5.182540621730155 6.366775151634893 -55.88492380867907 1 0 0
501 1 -0.4512985693458838 4.993415092001974 -57.684026683022 1 0 0
719 1 -2.810017186959187 6.366031981816149 -55.87038831663631 1 0 0
521 1 -9.911622297979894 9.113796742890178 -57.67810183086219 1 0 0
742 1 -8.734941990745398 8.42854264197103 -55.87865933275031 1 0 0
1381 1 -10.002414168501693 10.50506397756941 -45.13162251762973 1 0 0
525 1 -7.546232046739131 9.108896246464719 -57.68028108428102 1 0 0
494 1 -6.361927073477492 7.051633927928527 -57.68069986377441 1 0 0
746 1 -6.372889786137802 8.42501214399901 -55.887979576147856 1 0 0
529 1 -5.17678744777557 9.104659100422639 -57.68273641578383 1 0 0
750 1 -4.005560993631222 8.416542863409427 -55.87806278488138 1 0 0
533 1 -2.797712495724996 9.098956711703343 -57.681202580619356 1 0 0
754 1 -1.6007795995514367 8.411646091323462 -55.87866856519954 1 0 0
743 1 -9.921732796549431 10.480927716818762 -55.87427244615088 1 0 0
526 1 -8.730586795068564 11.163170386302875 -57.6761369146149 1 0 0
747 1 -7.559503891989663 10.481992698463687 -55.8785364175078 1 0 0
530 1 -6.362185172361324 11.16151586158147 -57.67898008147089 1 0 0
751 1 -5.194261951830286 10.478739298335329 -55.88276840816489 1 0 0
534 1 -3.986047733249744 11.159147570039508 -57.67855929627294 1 0 0
755 1 -2.7995498707211506 10.473421461476713 -55.88005314631013 1 0 0
538 1 -1.6126455435367593 11.154224621678871 -57.678255875178294 1 0 0
665 1 -9.933919127493938 0.8924974657877701 -54.07644400334265 1 0 0
669 1 -7.575734528768508 0.8976617543239278 -54.09567901830218 1 0 0
673 1 -5.180381385810077 0.8977514284607524 -54.09253630368454 1 0 0
677 1 -2.81250579959443 0.8923937065156593 -54.072339873976716 1 0 0
1143 1 -1.6340970717473462 7.0219933285850145 -46.878084677163365 1 0 0
670 1 -8.738187887774487 2.954335027430084 -54.081414527687066 1 0 0
674 1 -6.367812594485355 2.9527171249927786 -54.079977792938884 1 0 0
930 1 -3.9910290352926623 4.317889765646549 -52.27375110847432 1 0 0
678 1 -3.9969800623808207 2.9468471914297 -54.076745487589946 1 0 0
682 1 -1.6309893481933222 2.9427432409953034 -54.07096587582611 1 0 0
700 1 -9.905242974955865 5.003081342495787 -54.07685668281223 1 0 0
704 1 -7.548169955839097 5.006774726560189 -54.07966434454538 1 0 0
708 1 -5.182799211145245 5.000825204819318 -54.08086745855479 1 0 0
935 1 -2.8064365080640905 6.356678078687391 -52.27358895801216 1 0 0
712 1 -2.811562765647588 4.998970683698551 -54.07790754786316 1 0 0
705 1 -8.739030881056513 7.058298476000937 -54.075178095252944 1 0 0
736 1 -9.929031113078208 9.112162237464888 -54.074423800751454 1 0 0
1173 1 -2.740107527230016 9.095356737594994 -46.86983099173034 1 0 0
740 1 -7.571527243357336 9.112291297578683 -54.077437016766304 1 0 0
709 1 -6.378871022769041 7.0545895730301575 -54.079697668383204 1 0 0
713 1 -4.02254810749178 7.045900235903409 -54.08059414447657 1 0 0
744 1 -5.22955200592498 9.103693371303692 -54.10266610431883 1 0 0
748 1 -2.8030705489196515 9.107723012905833 -54.08390471892558 1 0 0
717 1 -1.5910150326310981 7.038931144033806 -54.08149671920974 1 0 0
741 1 -8.749263006918618 11.165933666189007 -54.07653660543929 1 0 0
745 1 -6.395990476005354 11.169495800738648 -54.08797721389025 1 0 0
749 1 -4.014212592280468 11.183286462759947 -54.11962855153056 1 0 0
3626 2 -2.849943755518247 10.218731641320435 -52.546942699641775 1 0 0
753 1 -1.594212522353657 11.170615892414416 -54.081756144890015 1 0 0
1392 1 -1.6199587140678973 8.425268764831273 -45.040145722763455 1 0 0
886 1 -8.785325408034986 0.20737679698888084 -52.27797231594288 1 0 0
880 1 -9.96332368587553 0.8917878549075641 -50.47617616236661 1 0 0
890 1 -6.383333318789818 0.21436057681332737 -52.342808051576235 1 0 0
884 1 -7.608998996411355 0.8946261895047051 -50.463810896618796 1 0 0
3637 2 -6.377559039210949 1.1740309091676118 -51.21215903152238 1 1 0
894 1 -3.977179129830297 0.21151704181556624 -52.28078099873236 1 0 0
895 1 -5.171609683153733 2.275287970143686 -52.286290874818924 1 0 0
888 1 -5.153667515472806 0.910489834643893 -50.43927143180828 1 0 0
898 1 -1.6196881187772911 0.2074563155046888 -52.25980887631213 1 0 0
892 1 -2.7972596117132857 0.8819844005517149 -50.45904186021985 1 0 0
896 1 -0.4454076688893322 0.8835166274941805 -50.45332890914109 1 0 0
922 1 -8.743676946666259 4.329464596208096 -52.28453647134597 1 0 0
887 1 -9.941412732629571 2.276093200332578 -52.27229723633313 1 0 0
885 1 -8.762508257248971 2.9770546723383897 -50.51542395507814 1 0 0
926 1 -6.356533747018453 4.325161027370133 -52.28841795328529 1 0 0
891 1 -7.575359069018065 2.279258414082733 -52.29097947016853 1 0 0
889 1 -6.348384595969229 2.973808102968779 -50.50896482973511 1 0 0
893 1 -3.9848166789226425 2.9489696846038322 -50.468195928680835 1 0 0
934 1 -1.6253886676718732 4.30953300212077 -52.271311258109016 1 0 0
899 1 -2.806601198488955 2.260633699536252 -52.26672710720785 1 0 0
897 1 -1.62979030343301 2.93299805372025 -50.46212902921975 1 0 0
923 1 -9.928298824052343 6.375367634200823 -52.271955673151474 1 0 0
916 1 -9.936516069197948 5.017248035888246 -50.46722270146808 1 0 0
927 1 -7.553050676334194 6.375927802116745 -52.282145832824625 1 0 0
920 1 -7.53778694653642 5.026023219653303 -50.48209207246894 1 0 0
931 1 -5.188536163920656 6.369742038649545 -52.27740573066241 1 0 0
924 1 -5.168835570317698 5.003745860404708 -50.47857741974067 1 0 0
928 1 -2.8066361779674702 4.995885412729935 -50.468793061285254 1 0 0
932 1 -0.44045301153090227 4.983433209808198 -50.470153088648445 1 0 0
903 1 -0.42464134015990307 6.355703608470302 -52.273929770547284 0 0 0
1139 1 -3.9837416901925806 7.050529145654317 -46.84388814800328 1 0 0
958 1 -8.753693100420893 8.430549218887258 -52.27781579237829 1 0 0
921 1 -8.749436449541701 7.061854103669397 -50.470708794482526 1 0 0
952 1 -9.944772971566318 9.113405998808286 -50.474019664646924 1 0 0
962 1 -6.397204827523143 8.431779719412546 -52.27683789119255 1 0 0
925 1 -6.378140132869709 7.061802340403609 -50.48164999081234 1 0 0
956 1 -7.5875615661314875 9.119724382559033 -50.475306030800205 1 0 0
966 1 -4.1427271806613915 8.433576960094145 -52.271312426440225 1 0 0
960 1 -5.236536124107639 9.11116444042175 -50.44442049193242 1 0 0
929 1 -4.0231208787799 7.045974316856167 -50.47469099769108 1 0 0
3630 2 -2.8001469698949375 8.427689418800623 -52.27299593516925 1 0 0
970 1 -1.4574986778893666 8.42416776862718 -52.27626483213251 1 0 0
964 1 -2.8097102398356006 9.107707220038202 -50.44911580481339 1 0 0
933 1 -1.583322073331931 7.036297432277051 -50.46913884272888 1 0 0
959 1 -9.938275996744798 10.482273702389566 -52.27673151895803 1 0 0
957 1 -8.761140003330446 11.171613425426967 -50.48176701088168 1 0 0
963 1 -7.58643984116583 10.490830217870917 -52.27618470703311 1 0 0
961 1 -6.408018016240571 11.183005400438388 -50.46672120014746 1 0 0
3629 2 -3.7844478568810977 10.325067905789698 -52.44220381397022 1 0 0
967 1 -5.269895498604168 10.501700821675643 -52.27150479484795 1 0 0
965 1 -4.008806547754468 11.185246498843695 -50.45900381887522 1 0 0
3627 2 -2.806736725748311 11.849349747018067 -51.81772847548441 1 0 0
3628 2 -2.1812037764106678 10.141259434284361 -51.911810854700704 1 0 0
969 1 -1.588215757471918 11.18545443702023 -50.44146096932844 1 0 0
1097 1 -8.794785416605423 0.18978285508813142 -48.668541659780296 1 0 0
1101 1 -6.365635208916033 0.18543106426534736 -48.61925341291537 1 0 0
1105 1 -3.9549376753945 0.19623347036222827 -48.636588962828355 1 0 0
1109 1 -1.6232392177800175 0.18924786758703452 -48.642363169021365 1 0 0
1098 1 -9.980159360399636 2.2798986066693674 -48.69251092689753 1 0 0
1132 1 -8.742003730521997 4.344291043947243 -48.71059237263173 1 0 0
3658 2 -4.2239585170594065 9.30916095383898 -47.02800517257523 1 0 0
1102 1 -7.555654585365794 2.3225427127677993 -48.805701326079024 1 0 0
3647 2 -7.524776591165233 2.5509767990251753 -47.392607489514916 1 0 0
1136 1 -6.305730622805102 4.343039202207258 -48.69480251070163 1 0 0
1106 1 -5.133641488228968 2.278040247709179 -48.65672420768378 1 0 0
1140 1 -3.9769978950619205 4.312550581513934 -48.6548842397757 1 0 0
1110 1 -2.8051961921068886 2.2481314111221486 -48.64942979448494 1 0 0
1144 1 -1.6343445218616595 4.2975093032738885 -48.66365063720678 1 0 0
1079 1 -0.46688383317342447 2.240376823497147 -48.64972615098191 0 0 0
1133 1 -9.946309629434833 6.3728306915246815 -48.6842870484781 1 0 0
1137 1 -7.524557613845311 6.387198564634565 -48.69392373961878 1 0 0
1141 1 -5.163196956061472 6.374183709336038 -48.66224939792343 1 0 0
1145 1 -2.8018162456827356 6.362814945754487 -48.682787531275316 1 0 0
1168 1 -8.75821107448214 8.437005260807405 -48.68306366934733 1 0 0
1171 1 -6.391594772726444 8.434434968501849 -48.66323671468937 1 0 0
1175 1 -3.996134299297092 8.410684748004588 -48.68574404726602 1 0 0
1179 1 -1.5860178863480074 8.4184805842418 -48.67525505782271 1 0 0
1169 1 -9.95348136197373 10.487923690724953 -48.684123234752796 1 0 0
1172 1 -7.598448850652492 10.502961770318636 -48.684974113586826 1 0 0
1176 1 -5.202284192046353 10.50927436243912 -48.69164500486855 1 0 0
1180 1 -2.7806509077883232 10.489536459526997 -48.6783286734467 1 0 0
1149 1 -0.40572048066018096 10.490726524501362 -48.666098183569694 0 0 0
1309 1 -8.742024038976048 0.15099221958269587 -45.03906667184438 1 0 0
1092 1 -9.994470197301766 0.8857631905661217 -46.86339091183432 1 0 0
3649 2 -8.476522098788678 0.9155935710263934 -46.889683841470394 1 0 0
1313 1 -6.337802113429894 0.15588781429809834 -45.015042274885424 1 0 0
3646 2 -7.552363048246862 0.9373768372580783 -46.909172673191186 1 0 0
3648 2 -6.627832051784902 0.9080467942253201 -46.882052984565334 1 0 0
1317 1 -3.971565677671242 0.17135588566465557 -45.00469954833141 1 0 0
1099 1 -5.108822682914005 0.867526251590327 -46.84420897849507 1 0 0
1321 1 -1.6439253215133975 0.17335219281882822 -45.01320104236107 1 0 0
1107 1 -0.4856308697792228 0.8632858740388423 -46.83616230850044 1 0 0
1103 1 -2.812133115713481 0.854186416953892 -46.816841751145475 1 0 0
3655 2 -9.997361847627245 3.6063062163788424 -46.35076998342804 1 0 0
1310 1 -9.96491168226861 2.247250094967766 -45.0263687387102 1 0 0
1344 1 -8.735266708959788 4.287424719157698 -45.02603314434694 1 0 0
